product_name,url
ชั้นตะแกรงเหล็กอเนกประสงค์ 4 ชั้น Rocky KASSA HOME A1932-MBK 90x45x160 ซม. ดำ,https://globalhouse.co.th/product/HAWDD-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-R002B-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-40x109x150%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%87%E0%B8%B4%E0%B8%99--i.5722007601268?s=Theparak
ชั้นตะแกรงเหล็กอเนกประสงค์ 4 ชั้น Rocky KASSA HOME A1932-WH 90x45x160 ซม. ขาว,https://globalhouse.co.th/product/HAWDD-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-R002B-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-40x109x150%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%87%E0%B8%B4%E0%B8%99--i.5722007601268?s=Theparak
ชั้นตะแกรงเหล็กอเนกประสงค์ 4 ชั้น Rocky KASSA HOME A2526-MBK 90x45x160 ซม. ดำ,https://globalhouse.co.th/product/HAWDD-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81%E0%B9%82%E0%B8%A5%E0%B9%88%E0%B8%87-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-ROGER90-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-45x90x150%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3-i.5722008180533?s=Theparak
ชั้นตะแกรงเหล็กอเนกประสงค์ 5 ชั้น Rocky KASSA HOME A2527-MBK 90x45x180 ซม. ดำ,https://globalhouse.co.th/product/HAWDD-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81%E0%B9%82%E0%B8%A5%E0%B9%88%E0%B8%87-5-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-ROHAN90-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-45x90x180%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3-i.5722008180557?s=Theparak
ชั้นตะแกรงเหล็กอเนกประสงค์ 5 ชั้น Rocky KASSA HOME A2527-SV 90x45x180 ซม. เงิน,https://globalhouse.co.th/product/HAWDD-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81%E0%B9%82%E0%B8%A5%E0%B9%88%E0%B8%87-5-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-ROHAN90-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-45x90x180%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3-i.5722008180557?s=Theparak
ชั้นตะแกรงเหล็กอเนกประสงค์ 5 ชั้น Rocky KASSA HOME A2530-MBK 120x45x180 ซม. ดำ,https://globalhouse.co.th/product/HAWDD-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81%E0%B9%82%E0%B8%A5%E0%B9%88%E0%B8%87-5-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-ROHAN120-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-45x120x180%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3-i.5722008180564?s=Theparak
ชั้นวางของอเนกประสงค์ 3 ชั้น พร้อมล้อเลื่อน Vicky KASSA HOME RY810194_CR 44.7x33.60x77.70 ซม. ครีม,https://globalhouse.co.th/product/DELICATO-%E0%B8%A3%E0%B8%96%E0%B9%80%E0%B8%82%E0%B9%87%E0%B8%99-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-BUTLER-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-BT02-35.3x42.6x75.9%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%82%E0%B8%B2%E0%B8%A7-i.2001081820575?s=Theparak
ชั้นวางของอเนกประสงค์ 3 ชั้น พร้อมล้อเลื่อน Vicky KASSA HOME RY810194_GR 44.70 x33.60x77.70ซม. เขียว,https://globalhouse.co.th/product/DELICATO-%E0%B8%A3%E0%B8%96%E0%B9%80%E0%B8%82%E0%B9%87%E0%B8%99-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%88%E0%B8%B1%E0%B8%9A-SCREEN-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SC01-34.8x44x86.5%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%97%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B9%89%E0%B8%A1-i.2001081828085?s=Theparak
ชั้นวางของอเนกประสงค์ 3 ชั้น พร้อมล้อเลื่อน Vinter KASSA HOME HM-ST25346-WH 46x38x86 ซม. ขาว,https://globalhouse.co.th/product/DELICATO-%E0%B8%A3%E0%B8%96%E0%B9%80%E0%B8%82%E0%B9%87%E0%B8%99-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-ASTRAWHITE-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-46x38x86-%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%82%E0%B8%B2%E0%B8%A7--i.5722008440071?s=Theparak
ชั้นวางของอเนกประสงค์พื้นเหล็กพ่นสี 3 ชั้น Rocco KASSA HOME MTR-30BL 90x40x91.5 ซม. ดำ,https://globalhouse.co.th/product/HUMMER-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%81%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B8%B7%E0%B9%89%E0%B8%99%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SRFS90BK-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-90x40x90%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B8%A2-i.5722004360922?s=Theparak
ชั้นวางของอเนกประสงค์พื้นเหล็กพ่นสี 3 ชั้น Rocco KASSA HOME MTR-30WH 90x40x91.5 ซม. ขาว,https://globalhouse.co.th/product/HUMMER-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%81%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B8%B7%E0%B9%89%E0%B8%99%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SRFS90BK-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-90x40x90%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B8%A2-i.5722004360922?s=Theparak
ชั้นวางของอเนกประสงค์พื้นเหล็กพ่นสี 4 ชั้น Rocco KASSA HOME MTR-40BL 90x40x145 ซม. ดำ,https://globalhouse.co.th/product/HUMMER-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%81%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B8%B7%E0%B9%89%E0%B8%99%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SRFS140BK-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-90x40x140%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B8%A2-i.5722004360939?s=Theparak
ชั้นวางของอเนกประสงค์พื้นเหล็กพ่นสี 4 ชั้น Rocco KASSA HOME MTR-40WH 90x40x145 ซม. ขาว,https://globalhouse.co.th/product/HUMMER-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%81%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B8%B7%E0%B9%89%E0%B8%99%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SRFS140BK-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-90x40x140%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B8%A2-i.5722004360939?s=Theparak
ชั้นวางของอเนกประสงค์พื้นเหล็กพ่นสี 5 ชั้น Rocco KASSA HOME MTR-50WH 90x40x183 ซม. ขาว,https://globalhouse.co.th/product/HUMMER-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%81%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B8%B7%E0%B9%89%E0%B8%99%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81-5-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SRFS180BK-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-90x40x180%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3%E0%B8%97%E0%B8%A3%E0%B8%B2%E0%B8%A2-i.5722004360946?s=Theparak
ชั้นวางของอเนกประสงค์พื้นไม้เอ็มดีเอฟ 5 ชั้น Woody KASSA HOME MHR-06GR 90x45x183 ซม. ดำ,https://globalhouse.co.th/product/HUMMER-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99%E0%B8%A7%E0%B8%B2%E0%B8%87%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81%E0%B8%9E%E0%B8%B7%E0%B9%89%E0%B8%99%E0%B9%84%E0%B8%A1%E0%B9%89-MDF-5-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-90x50x182%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3-i.5722004360908?s=Theparak
ชุดช้อนส้อมสเตนเลส 20 ชิ้น/ชุด KASSA HOME UTLB-0096-1-SL 25x19.5x3.5 ซม. เงิน,https://globalhouse.co.th/product/ADAMAS-%E0%B8%8A%E0%B8%B8%E0%B8%94%E0%B8%8A%E0%B9%89%E0%B8%AD%E0%B8%99%E0%B8%AA%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%A1%E0%B8%B5%E0%B8%94-24-%E0%B8%8A%E0%B8%B4%E0%B9%89%E0%B8%99%E0%B9%81%E0%B8%9E%E0%B9%87%E0%B8%84-SIZMA-i.4622007261541?s=Theparak
ชุดถังบิดม็อบตะแกรงสเตนเลส พร้อมไม้ถู KASSA HOME รุ่น GN115 สีเทา,https://globalhouse.co.th/product/WINKPLUS-%E0%B8%8A%E0%B8%B8%E0%B8%94%E0%B8%A1%E0%B9%87%E0%B8%AD%E0%B8%9A%E0%B8%9B%E0%B8%B1%E0%B9%88%E0%B8%99%E0%B8%96%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B8%AA-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-2BSTB015GY-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-27x48x27%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%97%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-i.6322007041072?s=Theparak
ชุดถังปั่นพร้อมด้าม แวลู่ BE MAN รุ่น A123111 ขนาด 7 ลิตร สีเหลือง - เทา,https://globalhouse.co.th/product/ICLEAN-%E0%B8%8A%E0%B8%B8%E0%B8%94%E0%B8%A1%E0%B9%87%E0%B8%AD%E0%B8%9B%E0%B8%9B%E0%B8%B1%E0%B9%88%E0%B8%99%E0%B8%96%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B8%AA-%E0%B8%82%E0%B8%B2%E0%B9%80%E0%B8%AB%E0%B8%A2%E0%B8%B5%E0%B8%A2%E0%B8%9A%E0%B8%AD%E0%B8%A5%E0%B8%B9%E0%B8%A1%E0%B8%B4%E0%B9%80%E0%B8%99%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%94%E0%B9%89%E0%B8%B2%E0%B8%A1%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B8%AA-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-27x48x27.5%E0%B8%8B%E0%B8%A1-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-ZMP015KHA-%E0%B8%AA%E0%B8%B5%E0%B8%81%E0%B8%B2%E0%B8%81%E0%B8%B5-i.6122007050049?s=Theparak
ชุดถังปั่นม็อบตะแกรงสเตนเลส 4.2 ลิตร พร้อมไม้ถูและอะไหล่ผ้า 2 ชิ้น KASSA HOME รุ่น WYL-818,https://globalhouse.co.th/product/ICLEAN-%E0%B8%8A%E0%B8%B8%E0%B8%94%E0%B8%A1%E0%B9%87%E0%B8%AD%E0%B8%9A%E0%B8%9B%E0%B8%B1%E0%B9%88%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B9%80%E0%B8%AB%E0%B8%A2%E0%B8%B5%E0%B8%A2%E0%B8%9A%E0%B8%96%E0%B8%B1%E0%B8%87%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%94%E0%B9%89%E0%B8%B2%E0%B8%A1%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B8%AA-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-HDRM016BB-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-26.5x47x27-%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7%E0%B8%AD%E0%B9%88%E0%B8%AD%E0%B8%99-i.6122004940329?s=Theparak
ตะกร้าล้างผักผลไม้ 30 ซม. KASSA HOME TD0601-28 30x10 ซม. เงิน,https://globalhouse.co.th/product/SANE-%E0%B8%95%E0%B8%B0%E0%B8%81%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%A5%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B8%9C%E0%B8%B1%E0%B8%81%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B8%AA-30x10%E0%B8%8B%E0%B8%A1.-WUNBY-i.4622007601163?s=Theparak
ตะหลิวไม้ Omero KASSA HOME รุ่น AQ05W001-09 สีบีช,https://globalhouse.co.th/product/ADAMAS-%E0%B8%95%E0%B8%B0%E0%B8%AB%E0%B8%A5%E0%B8%B4%E0%B8%A7%E0%B9%84%E0%B8%A1%E0%B9%89-8x34%E0%B8%8B%E0%B8%A1.-MOKU-i.4622007043376?s=Theparak
ตู้บานเปิด 2 ชั้น พร้อมราวแขวนผ้าอะลูมิเนียม KASSA HOME รุ่น Big Clothes V.2 ขนาด 70 x 50 x 162 ซม.,https://globalhouse.co.th/product/GOME-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%B4%E0%B8%81%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B4%E0%B8%94%E0%B8%84%E0%B8%B9%E0%B9%88-%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%A3%E0%B8%B2%E0%B8%A7%E0%B9%81%E0%B8%82%E0%B8%A7%E0%B8%99-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-70x50x162-%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-Super-Cloth-W5MIX-%E0%B8%AA%E0%B8%B5%E0%B8%9E%E0%B8%B2%E0%B8%AA%E0%B9%80%E0%B8%97%E0%B8%A5-i.8859651802592?s=Theparak
ตู้บานเปิด 2 ชั้น พร้อมราวแขวนผ้าอะลูมิเนียม KASSA HOME รุ่น Mini Clothes V.2 ขนาด 70 x 50 x 122 ซม.,https://globalhouse.co.th/product/Zeking-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%B4%E0%B8%81%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B4%E0%B8%94-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-70x50x121-%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-Colorvid-W5-%E0%B8%AA%E0%B8%B5%E0%B8%9E%E0%B8%B2%E0%B8%AA%E0%B9%80%E0%B8%97%E0%B8%A5-i.8859651802585?s=Theparak
ตู้บานเปิดอเนกประสงค์ 3 ชั้น (โครงทึบ) KASSA HOME ZKG-Color Vid S3 69x50x121 ซม. พาสเทล,https://globalhouse.co.th/product/GOME-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%B4%E0%B8%81%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B4%E0%B8%94%E0%B8%84%E0%B8%B9%E0%B9%88-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-70x50x121-%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-Colorvid-W5-%E0%B8%AA%E0%B8%B5%E0%B8%9E%E0%B8%B2%E0%B8%AA%E0%B9%80%E0%B8%97%E0%B8%A5-i.8859651802585?s=Theparak
ตู้บานเปิดอเนกประสงค์ 3 ชั้น KASSA HOME รุ่น SPP-Color Vid-3 ขนาด 69 x 50 x 121 ซม. สีเทา - ขาว,https://globalhouse.co.th/product/GOME-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%B4%E0%B8%81%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B4%E0%B8%94%E0%B8%84%E0%B8%B9%E0%B9%88-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-70x50x121%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-Colorvid-W5-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-i.8859651802202?s=Theparak
ตู้บานเปิดอเนกประสงค์ 4 ชั้น (โครงทึบ) KASSA HOME ZKG-Color Vid S3 69x50x161 ซม. พาสเทล,https://globalhouse.co.th/product/GOME-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%B4%E0%B8%81%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B7%E0%B8%94%E0%B8%84%E0%B8%B9%E0%B9%88-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-70x50x161%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-Colorvid-4W5MIX-%E0%B8%AA%E0%B8%B5%E0%B8%9E%E0%B8%B2%E0%B8%AA%E0%B9%80%E0%B8%97%E0%B8%A5-i.8859651802219?s=Theparak
ตู้บานเปิดอเนกประสงค์ 4 ชั้น KASSA HOME รุ่น SPP-Color Vid-4 ขนาด 69 x 50 x 160 ซม. สีเทา - ขาว,https://globalhouse.co.th/product/GOME-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9E%E0%B8%A5%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%B4%E0%B8%81%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B7%E0%B8%94%E0%B8%84%E0%B8%B9%E0%B9%88-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-70x50x161%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-Colorvid-4W5MIX-%E0%B8%AA%E0%B8%B5%E0%B8%9E%E0%B8%B2%E0%B8%AA%E0%B9%80%E0%B8%97%E0%B8%A5-i.8859651802219?s=Theparak
ตู้บานเปิดอเนกประสงค์แบบพับเก็บได้ 3 ชั้น (โครงทึบ) KASSA HOME C-2026-L3 70x46x112 ซม. ขาว-น้ำตาล,https://globalhouse.co.th/product/GOME-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%9A%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%9B%E0%B8%B4%E0%B8%94%E0%B8%AD%E0%B9%80%E0%B8%99%E0%B8%81%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%AA%E0%B8%87%E0%B8%84%E0%B9%8C%E0%B8%9E%E0%B8%B1%E0%B8%9A%E0%B9%80%E0%B8%81%E0%B9%87%E0%B8%9A%E0%B9%84%E0%B8%94%E0%B9%89-3-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-90113-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-70x44x117.5%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%82%E0%B8%B2%E0%B8%A7--i.6322008181272?s=Theparak
ตู้ลิ้นชักอเนกประสงค์ 5 ชั้น (โครงทึบ) KASSA HOME รุ่น API-1600M5 ขนาด 43 ซม. สีขาว - เทา,https://globalhouse.co.th/product/detail/8851251058355?s=Theparak
ตู้ลิ้นชักอเนกประสงค์ท็อปไม้ 4 ชั้น (โครงทึบ) KASSA HOME UDC-A05AB4 63x40x90 ซม. พาสเทล,https://globalhouse.co.th/product/UP-%E0%B8%95%E0%B8%B9%E0%B9%89%E0%B8%A5%E0%B8%B4%E0%B9%89%E0%B8%99%E0%B8%8A%E0%B8%B1%E0%B8%81%E0%B8%97%E0%B9%87%E0%B8%AD%E0%B8%9B%E0%B9%84%E0%B8%A1%E0%B9%89-4-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-42x63x90-%E0%B8%8B%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SUMOWOODTOP-%E0%B8%AA%E0%B8%B5%E0%B8%A7%E0%B8%B4%E0%B8%99%E0%B9%80%E0%B8%97%E0%B8%88-i.201802074084?s=Theparak
ตู้ลิ้นชักอเนกประสงค์ท็อปไม้ 4 ชั้น (โครงทึบ) KASSA HOME รุ่น UDC-A05AB4 ขนาด 63 x 40 x 90 ซม.,https://globalhouse.co.th/product/detail/201802074391?s=Theparak
